unix,open,high,low,close,volume
1572534000000.0,0.29417,0.295,0.29203,0.29386,14084636.7
1572548400000.0,0.29379,0.29456,0.29100000000000004,0.2944,16592134.1
1572562800000.0,0.29439,0.29464,0.29051,0.29383000000000004,11561150.8
1572577200000.0,0.29371,0.29432,0.29027,0.29189,18800769.1
1572591600000.0,0.29191,0.29259,0.28953,0.29135,14810780.6
1572606000000.0,0.29128000000000004,0.2921,0.28816,0.29014,16429752.2
1572620400000.0,0.29013,0.29069,0.28448,0.28911,16621999.4
1572634800000.0,0.2892,0.29182,0.28888,0.29125,7324132.3
1572649200000.0,0.2912,0.29479,0.29075,0.29342,13290008.0
1572663600000.0,0.29345,0.29413,0.29112,0.29212,7707437.699999998
1572678000000.0,0.29201,0.29361,0.29155,0.2925,8058198.5
1572692400000.0,0.2925,0.294,0.29142,0.29285,14436279.499999998
1572706800000.0,0.29285,0.2975,0.29257,0.29485,20841886.6
1572721200000.0,0.29487,0.29712,0.29343,0.29562,8799488.4
1572735600000.0,0.29563,0.29614,0.29418,0.29526,5246430.699999998
1572750000000.0,0.29521,0.29558,0.29039,0.29228000000000004,14085275.3
1572764400000.0,0.2923,0.29373,0.28902,0.2894,13613243.5
1572778800000.0,0.2894,0.29154,0.28855,0.28967,14648989.7
1572793200000.0,0.28964,0.29182,0.28857,0.28981,12692135.3
1572807600000.0,0.2898,0.29175,0.28876,0.29112,8049727.0
1572822000000.0,0.29112,0.29155,0.2891,0.29095,8467120.7
1572836400000.0,0.29095,0.29228000000000004,0.28962,0.29100000000000004,8792260.6
1572850800000.0,0.29100000000000004,0.29333000000000004,0.29014,0.29261,10331762.0
1572865200000.0,0.29261,0.29632,0.2925,0.29545,18062083.3
1572879600000.0,0.2954,0.2965,0.29282,0.29314,13889958.6
1572894000000.0,0.29307,0.29888000000000003,0.2927,0.29875,22626726.1
1572908400000.0,0.29883000000000004,0.30443000000000003,0.29755,0.30132,34285705.2
1572922800000.0,0.30132,0.30266,0.29685,0.29715,18270785.0
1572937200000.0,0.29709,0.30209,0.29416,0.2992,22298818.7
1572951600000.0,0.29924,0.30185,0.29828000000000005,0.30101,14660404.5
1572966000000.0,0.301,0.30259,0.29933000000000004,0.30027,13661987.9
1572980400000.0,0.30027,0.302,0.29966,0.30066,7715876.9
1572994800000.0,0.30072,0.30133000000000004,0.2961,0.29849000000000003,14339509.0
1573009200000.0,0.29849000000000003,0.30198,0.2977,0.30173,9849766.1
1573023600000.0,0.30172,0.3024,0.299,0.29987,15223960.900000002
1573038000000.0,0.29988000000000004,0.30161,0.29915,0.2999,10666079.0
1573052400000.0,0.29993000000000003,0.30049000000000003,0.29759,0.29933000000000004,9254502.0
1573066800000.0,0.29928,0.31367,0.29873,0.3082,41980475.4
1573081200000.0,0.30821,0.3149,0.2961,0.30161,63854237.2
1573095600000.0,0.30159,0.30278,0.29559,0.29852,30623215.8
1573110000000.0,0.29853,0.29948,0.27503,0.28888,78096256.6
1573124400000.0,0.28881,0.2924,0.28504,0.29099,42540665.9
1573138800000.0,0.29098,0.29204,0.28777,0.29100000000000004,16415548.8
1573153200000.0,0.29099,0.29168,0.28755,0.29091,10804531.6
1573167600000.0,0.29091,0.29100000000000004,0.2877,0.28992,14503344.2
1573182000000.0,0.2899,0.29027,0.28154,0.2826,37443681.7
1573196400000.0,0.28259,0.28315,0.27607,0.27986,45391298.7
1573210800000.0,0.27976,0.28145,0.27023,0.27477,36657567.8
1573225200000.0,0.27476,0.2765,0.27246,0.27564,17303930.4
1573239600000.0,0.27557,0.27941,0.2753,0.2769,14281990.9
1573254000000.0,0.2769,0.27812,0.2745,0.27712,8472690.7
1573268400000.0,0.27712,0.28148,0.27712,0.2806,15308798.1
1573282800000.0,0.2806,0.28156,0.27844,0.27998,11359927.6
1573297200000.0,0.27999,0.2801,0.27768000000000004,0.27774,10334476.1
1573311600000.0,0.27785,0.27894,0.2755,0.27822,13739707.000000002
1573326000000.0,0.27822,0.27963000000000005,0.27743,0.2794,4206189.2
1573340400000.0,0.2794,0.28017,0.2771,0.2776,6737837.5
1573354800000.0,0.27753,0.282,0.27658,0.27963000000000005,12153785.8
1573369200000.0,0.27963000000000005,0.28056,0.27778,0.27959,9868670.6
1573383600000.0,0.27958,0.28045,0.27788,0.27904,8058421.6
1573398000000.0,0.27905,0.284,0.27675,0.28207,22765748.7
1573412400000.0,0.28207,0.28254,0.28,0.28073000000000004,9029852.6
1573426800000.0,0.28074,0.28106,0.27886,0.27964,10691698.8
1573441200000.0,0.27964,0.27999,0.27237,0.27511,18773268.4
1573455600000.0,0.27499,0.27661,0.26935,0.27267,20725244.3
1573470000000.0,0.27269,0.27455,0.27162,0.27442,7941968.4
1573484400000.0,0.27442,0.27592,0.27181,0.27524,8772325.5
1573498800000.0,0.27525,0.27613000000000004,0.27393,0.27472,6315492.3
1573513200000.0,0.27473000000000003,0.27641,0.27349,0.27438,7504114.8
1573527600000.0,0.2744,0.27492,0.27164,0.27352,15450026.5
1573542000000.0,0.27356,0.27493,0.27176,0.27258000000000004,8961462.2
1573556400000.0,0.27258000000000004,0.27499,0.2694,0.27014,22549109.1
1573570800000.0,0.27014,0.27218000000000003,0.2676,0.27179000000000003,14144604.8
1573585200000.0,0.2718,0.27259,0.27006,0.27116,9397566.6
1573599600000.0,0.27119,,,,
1573628400000.0,0.27421,0.2745,0.27167,0.27298,13019802.7
1573642800000.0,0.27298,0.27321,0.27056,0.27171,11016907.4
1573657200000.0,0.27171,0.27402,0.27117,0.27302,9832942.5
1573671600000.0,0.273,0.27397,0.27177,0.27186,4568412.0
1573686000000.0,0.27186,0.27294,0.2715,0.27188,4332241.5
1573700400000.0,0.2719,0.272,0.264,0.27022,19365482.8
1573714800000.0,0.27025,0.27047,0.26354,0.26547,22348656.3
1573729200000.0,0.26547,0.26957,0.26438,0.26855,13646722.6
1573743600000.0,0.26855,0.2689,0.2669,0.26759,8089591.9
1573758000000.0,0.26759,0.26839,0.26684,0.26813000000000003,3907522.0000000005
1573772400000.0,0.26812,0.26917,0.26365,0.26453000000000004,13454006.5
1573786800000.0,0.26446,0.26503000000000004,0.26247,0.26442,12715505.0
1573801200000.0,0.26442,0.26952,0.2635,0.26699,20215938.6
1573815600000.0,0.26699,0.26783,0.25303000000000003,0.25876,38923076.40000001
1573830000000.0,0.25874,0.261,0.25764000000000004,0.26081,16240225.1
1573844400000.0,0.26075,0.26215,0.25852,0.26214,8877311.0
1573858800000.0,0.26215,0.26255,0.25863,0.26051,7559359.3
1573873200000.0,0.26051,0.26237,0.2597,0.26162,16351708.0
1573887600000.0,0.26164,0.26444,0.26024,0.26115,10395383.5
1573902000000.0,0.26109,0.26222,0.25962,0.26164,8031487.5
1573916400000.0,0.26164,0.2636,0.26111,0.26256,7308051.5
1573930800000.0,0.26255,0.2628,0.2604,0.26131,5324908.999999999
1573945200000.0,0.26131,0.26341,0.26127,0.26243,6874751.4
1573959600000.0,0.26244,0.26267,0.26125,0.26195,5058471.3
1573974000000.0,0.26195,0.26421999999999995,0.25891,0.26302,13057733.1
1573988400000.0,0.26301,0.26507,0.26275,0.26335,8149753.3
1574002800000.0,0.26336,0.266,0.26299,0.26514,10940220.3
1574017200000.0,0.26514,0.26599,0.26353000000000004,0.26391,6687023.3
1574031600000.0,0.26391,0.26399,0.26028,0.26109,7712888.4
1574046000000.0,0.2611,0.26219000000000003,0.25944,0.25991,14495527.9
1574060400000.0,0.2599,0.26059,0.25781,0.2592,10250396.5
1574074800000.0,0.25921,0.25934,0.2564,0.25836,11950941.9
1574089200000.0,0.25836,0.25897,0.2411,0.25181,38147483.3
1574103600000.0,0.25178,0.25471,0.25091,0.25278,16773059.500000002
1574118000000.0,0.25273,0.25348000000000004,0.25068,0.25157,6442835.7
1574132400000.0,0.25155,0.252,0.2473,0.24889,14687404.0
1574146800000.0,0.24888,0.24947,0.24589,0.24682,16216969.6
1574161200000.0,0.2468,0.24975,0.243,0.24956,22478225.5
1574175600000.0,0.24955,0.25128,0.24751,0.25023,13627321.1
1574190000000.0,0.25022,0.25654,0.24863,0.25487,11639859.8
1574204400000.0,0.25479,0.25861,0.25254,0.2563,19469594.7
1574218800000.0,0.25632,0.25633,0.25159000000000004,0.25289,10667694.7
1574233200000.0,0.25295,0.25341,0.24809,0.2492,20540164.2
1574247600000.0,0.24921,0.2535,0.24885,0.25324,13537199.4
1574262000000.0,0.25324,0.25385,0.249,0.24942,11992442.1
1574276400000.0,0.24941,0.25058,0.24854,0.2503,6186165.8
1574290800000.0,0.25035,0.25349,0.2487,0.2514,9870742.3
1574305200000.0,0.2514,0.25176,0.247,0.24848,11030903.8
1574319600000.0,0.24848,0.2487,0.24301,0.24434,22331909.200000007
1574334000000.0,0.24432,0.24611,0.24156,0.2422,19533497.1
1574348400000.0,0.24212,0.24355,0.23613,0.24122,39940281.8
1574362800000.0,0.24122,0.24342,0.2405,0.24309,9765988.8
1574377200000.0,0.24309,0.2459,0.24205,0.24239,11265343.4
1574391600000.0,0.24239,0.24272,0.2375,0.23829,14186710.9
1574406000000.0,0.23824,0.2435,0.23,0.23217,49831277.6
1574420400000.0,0.23217,0.235,0.22122,0.2282,51474571.6
1574434800000.0,0.22819,0.2336,0.22818,0.23204,33265550.899999995
1574449200000.0,0.23193000000000005,0.23389,0.2283,0.2286,16007183.400000002
1574463600000.0,0.22867,0.23123,0.22609,0.23022,11936000.099999998
1574478000000.0,0.23022,0.23173,0.22791,0.22873,9450741.0
1574492400000.0,0.22868,0.2299,0.22526,0.22832,17071772.8
1574506800000.0,0.2284,0.2335,0.22779,0.23275,20906045.7
1574521200000.0,0.23278,0.23541,0.23071,0.23249,19799621.8
1574535600000.0,0.23249,0.2339,0.23062,0.23379,8858243.100000001
1574550000000.0,0.23366,0.23466,0.2293,0.22981,17832285.400000002
1574564400000.0,0.22981,0.23077,0.2274,0.2296,10431141.9
1574578800000.0,0.22966,0.23117,0.22833,0.22881,9465964.2
1574593200000.0,0.22882,0.2317,0.22445,0.22655,13903905.5
1574607600000.0,0.2267,0.22732,0.2214,0.226,24559628.7
1574622000000.0,0.226,0.2268,0.22345,0.22645,11538620.1
1574636400000.0,0.22657,,,,
1574665200000.0,0.20872,0.2175,0.20856,0.21705,48768320.5
1574679600000.0,0.21706,0.225,0.214,0.22066,53568678.6
1574694000000.0,0.22067,0.22445,0.2183,0.22098,29397114.9
1574708400000.0,0.22098,0.22121,0.2182,0.2205,9327738.4
1574722800000.0,0.22054,0.22063,0.21327,0.21742,19542380.6
1574737200000.0,0.21742,0.2219,0.21722,0.21853000000000006,18049543.6
1574751600000.0,0.21855,0.2205,0.21791,0.21943,11792273.0
1574766000000.0,0.21941,0.21956,0.21478000000000005,0.217,19708261.9
1574780400000.0,0.21699,0.21775,0.21579,0.21746,8697208.9
1574794800000.0,0.21745,0.22043,0.21722,0.21996,10099630.7
1574809200000.0,0.21998,0.2236,0.21816,0.22207,13644077.0
1574823600000.0,0.22208000000000006,0.2225,0.21661,0.21867,16115679.3
1574838000000.0,0.21867,0.21939,0.21259,0.21497,17669417.6
1574852400000.0,0.21497,0.22298,0.21472,0.22159,27550847.2
1574866800000.0,0.22162,0.228,0.21963,0.2244,25732996.1
1574881200000.0,0.22439,0.2295,0.22432,0.22519,19322246.6
1574895600000.0,0.2252,0.22608000000000006,0.2235,0.22551,7408341.8999999985
1574910000000.0,0.22548,0.22946,0.22488,0.22644,13733727.1
1574924400000.0,0.22645,0.22679,0.2245,0.2253,7191122.5
1574938800000.0,0.2253,0.22607,0.2246,0.22514,6962527.6000000015
1574953200000.0,0.22511,0.22935,0.22485,0.22783,13196357.5
1574967600000.0,0.2278,0.22885,0.22284,0.22334,9224238.8
1574982000000.0,0.2234,0.22555,0.22245,0.22446,8512971.8
1574996400000.0,0.22446,0.2261,0.22356,0.22547,7884846.199999998
1575010800000.0,0.22547,0.22813000000000005,0.22489,0.22683000000000006,8140339.7
1575025200000.0,0.22682,0.2318,0.22501,0.23154,21223390.5
1575039600000.0,0.23153,0.23229,0.22837,0.23,10904774.8
1575054000000.0,0.23001,0.23082,0.22838000000000006,0.22899,5069920.9
1575068400000.0,0.22902,0.23192,0.22881,0.22991,5819761.6
1575082800000.0,0.2299,0.23065,0.2285,0.22957,6917418.7
1575097200000.0,0.22956,0.23071,0.22701,0.2279,10251771.0
1575111600000.0,0.22788000000000005,0.22836,0.2246,0.22461,9511705.9
1575126000000.0,0.22465,0.2266,0.22354,0.22386,11553939.1
1575140400000.0,0.22386,0.22577,0.22371,0.22556,5163590.8999999985
1575154800000.0,0.22553,0.22598,0.22014,0.22081,14677161.3
1575169200000.0,0.22077,0.22161,0.2186,0.22024,10794765.8
1575183600000.0,0.22028000000000006,0.2217,0.2189,0.22154,6410880.4
1575198000000.0,0.22155,0.22531,0.22039,0.22258000000000006,10804153.1
1575212400000.0,0.22254,0.22322,0.2204,0.22208000000000006,7173118.3
1575226800000.0,0.222,0.22487,0.22038,0.22327,9746040.6
1575241200000.0,0.22341,0.22623,0.22331,0.22468,10005638.8
1575255600000.0,0.22471,0.22471,0.21874,0.22035,17496966.1
1575270000000.0,0.22039,0.22089,0.21731,0.21916,14062402.5
1575284400000.0,0.21911,0.221,0.21835,0.21872,8660446.2
1575298800000.0,0.21872,0.21999,0.21743,0.21828000000000006,10894196.1
1575313200000.0,0.21827,0.22109,0.21813,0.22081,5369562.2
1575327600000.0,0.22081,0.22182,0.21841,0.22053000000000006,7203744.6
1575342000000.0,0.22064,0.22118,0.2179,0.22032,7666875.3
1575356400000.0,0.22036,0.22038,0.2178,0.21867,6892048.0
1575370800000.0,0.21863,0.22105,0.2179,0.22053000000000006,5296646.5
1575385200000.0,0.22047,0.2215,0.21979,0.22141,5025118.9
1575399600000.0,0.22141,0.22141,0.21878000000000006,0.22005,3938077.3000000007
1575414000000.0,0.22004,0.22013,0.21132,0.2135,20202149.9
1575428400000.0,0.21344,0.21394,0.21102,0.21129,10944447.0
1575442800000.0,0.21126,0.21441,0.20952,0.21392,11895897.6
1575457200000.0,0.21397,0.22491,0.21302,0.21944,34499021.9
1575471600000.0,0.21944,0.22068,0.21894,0.21978000000000006,10843502.8
1575486000000.0,0.21982,0.22064,0.21402,0.21496,21103175.6
1575500400000.0,0.21497,0.21575,0.21309,0.21349,6529001.1
1575514800000.0,0.21349,0.21717,0.212,0.21489,16103432.9
1575529200000.0,0.21496,0.21699,0.21343,0.21621,8953786.8
1575543600000.0,0.21614,0.218,0.2151,0.21551,10165797.9
1575558000000.0,0.21548,0.218,0.21409,0.21743,14941717.3
1575572400000.0,0.21751,0.2262,0.21684,0.22159,33803656.099999994
1575586800000.0,0.2216,0.224,0.22068,0.22177,14150316.1
1575601200000.0,0.22162,0.22196,0.22018,0.22098,6004167.9
1575615600000.0,0.22098,0.2227,0.2191,0.22044,17204950.9
1575630000000.0,0.22046,0.2231,0.21984,0.22208000000000006,12198479.3
1575644400000.0,0.22208000000000006,0.2268,0.22154,0.22481,16954941.2
1575658800000.0,0.22487,0.2261,0.22297,0.22573,8374533.9
1575673200000.0,0.22571,0.2277,0.22436,0.2277,9548989.0
1575687600000.0,0.22769,0.228,0.22522,0.22556,10613681.999999998
1575702000000.0,0.22555,0.22626,0.22281,0.22405,11683163.9
1575716400000.0,0.22406,0.22542,0.22391,0.22486,5250459.4
1575730800000.0,0.22482,0.22695,0.22475,0.22583000000000006,5763429.6000000015
1575745200000.0,0.22578,0.22748,0.22546,0.22723,5664982.8
1575759600000.0,0.2272,0.228,0.2237,0.22555,10862717.5
1575774000000.0,0.22553,0.22572,0.2243,0.22548,3854391.4
1575788400000.0,0.22545,0.22658000000000006,0.22445,0.22588000000000005,5743964.9
1575802800000.0,0.22584,0.23081,0.22576,0.23081,13800417.3
1575817200000.0,0.23081,0.232,0.22914,0.22962,13628162.6
1575831600000.0,0.22952,0.23065,0.22821,0.23062,6104023.0
1575846000000.0,0.23064,0.23081,0.22733000000000006,0.22851,8436771.1
1575860400000.0,0.22835,0.22963000000000006,0.22765,0.22914,4466020.7
1575874800000.0,0.22914,0.22917,0.2263,0.22727,6100690.199999998
1575889200000.0,0.22718,0.22945,0.2269,0.22866,5600165.2
1575903600000.0,0.22875,0.23083,0.2243,0.22502,16295534.699999996
1575918000000.0,0.22502,0.22512,0.22113,0.22287,12250697.5
1575932400000.0,0.22274,0.2256,0.2224,0.22245,8508642.799999999
1575946800000.0,0.2226,0.22381,0.22183000000000005,0.22236,5317723.0
1575961200000.0,0.22236,0.2232,0.22116,0.22255,5894596.5
1575975600000.0,0.22251,0.2232,0.22023,0.22091,6635417.0
1575990000000.0,0.22114,0.22178,0.21894,0.22021,12974062.8
1576004400000.0,0.22021,0.22255,0.2191,0.22241,4608595.1
1576018800000.0,0.22246,0.22365,0.2215,0.22219,6326452.9
1576033200000.0,0.22215,0.22221,0.22017,0.22099,4106549.9
1576047600000.0,0.22101,0.22194,0.22081,0.22146,5271443.0
1576062000000.0,0.22144,0.2227,0.22144,0.22205,3543731.5
1576076400000.0,0.22211,0.22234,0.21973,0.22146,5866567.6000000015
1576090800000.0,0.22148,0.22174,0.2203,0.22079,3057084.9
1576105200000.0,0.22084,0.22322,0.2164,0.21892,11098478.9
1576119600000.0,0.21896,0.21935,0.218,0.21921,1817936.7
1576134000000.0,0.2192,0.22058000000000005,0.21791,0.21939,5364622.7
1576148400000.0,0.21939,0.22156,0.21843,0.21947,7415689.699999998
1576162800000.0,0.21946,0.22074,0.21872,0.22072,6488681.7
1576177200000.0,0.22064,0.222,0.2185,0.21871,15128126.599999998
1576191600000.0,0.21879,0.21947,0.21822,0.21859,7746521.8
1576206000000.0,0.21859,0.22001,0.21811,0.21821,7523036.1
1576220400000.0,0.2182,0.21866,0.21537,0.21742,17502437.700000007
1576234800000.0,0.21744,0.21889,0.21728000000000006,0.2188,4941584.7
1576249200000.0,0.21882,0.22056,0.21852,0.21944,7213668.5
1576263600000.0,0.21936,0.22027,0.21812,0.21974,8421256.9
1576278000000.0,0.21974,0.22086,0.2197,0.21997,3344818.7
1576292400000.0,0.21996,0.22052,0.21927,0.21949,3166658.7
1576306800000.0,0.21949,0.21982,0.21808,0.21837,3584690.9
1576321200000.0,0.21837,0.21858,0.21688,0.21741,5392715.2
1576335600000.0,0.21744,0.21756,0.21463,0.21651,13052260.999999998
1576350000000.0,0.21651,0.21687,0.21521,0.21665,3335832.6
1576364400000.0,0.21664,0.21681,0.21463,0.2159,4615590.3
1576378800000.0,0.2159,0.2165,0.21564,0.21619,2270054.1
1576393200000.0,0.21618,0.21939,0.21599,0.21666,8001105.6000000015
1576407600000.0,0.21671,0.21825,0.21607,0.21725,3254173.900000001
1576422000000.0,0.21738,0.21804,0.21654,0.21793,5023078.6
1576436400000.0,0.21799,0.2187,0.21768,0.21788,3118393.6000000006
1576450800000.0,0.21784,0.21784,0.21468,0.21487,5772287.800000002
1576465200000.0,0.2149,0.21493,0.21194,0.21456,10097061.8
1576479600000.0,0.2145,0.21513,0.21059,0.21132,12608529.5
1576494000000.0,0.21137,0.21422,0.2108,0.21314,7023904.3
1576508400000.0,0.21315,0.21416,0.202,0.2071,27632932.200000007
1576522800000.0,0.2071,0.20799,0.20465,0.20578,21103203.3
1576537200000.0,0.20579,0.20637,0.20218,0.20234,12300751.4
1576551600000.0,0.20233,0.20249,0.18932,0.19759,53381679.99999999
1576566000000.0,0.19759,0.19794,0.19385,0.19687,24096417.0
1576580400000.0,0.19688,0.19803,0.19045,0.19393,34783110.1
1576594800000.0,0.19394,0.19627,0.19159,0.19295,28429567.3
1576609200000.0,0.19295,0.19305,0.17754,0.18138,98218006.7
1576623600000.0,0.1814,0.18817,0.1791,0.18683,34117138.4
1576638000000.0,0.18687,0.18843,0.18294,0.18349,13398359.7
1576652400000.0,0.18324,0.18448,0.18172,0.18401,15911219.9
1576666800000.0,0.1841,0.18417,0.175,0.18326,53343875.9
1576681200000.0,0.1833,0.19289,0.18327,0.18855,47843678.1
1576695600000.0,0.18848,0.2,0.18831,0.19827,51682233.6
1576710000000.0,0.1981,0.19833,0.188,0.19089,28325900.0
1576724400000.0,0.19089,0.19104,0.18642,0.18769,14280026.8
1576738800000.0,0.1878,0.18947,0.18447,0.18781,16888288.2
1576753200000.0,0.18782,0.18976,0.1867,0.1882,12212987.0
1576767600000.0,0.1882,0.1905,0.1873,0.18836,11439081.8
1576782000000.0,0.18835,0.18906,0.18731,0.18839,10203059.7
1576796400000.0,0.18838,0.18869,0.18502,0.1858,11506325.5
1576810800000.0,0.18579,0.18746,0.18369,0.18422,14974641.500000002
1576825200000.0,0.18425,0.18671,0.18424,0.18582,15539524.099999998
1576839600000.0,0.18582,0.19557,0.18576,0.19437,49617739.7
1576854000000.0,0.19442,0.1949,0.19113,0.1931,25353698.4
1576868400000.0,0.19309,0.196,0.19248,0.19554,15147021.4
1576882800000.0,0.1955,0.19787,0.19172,0.19277,23300162.3
1576897200000.0,0.19276,0.19455,0.19231,0.1928,9984792.2
1576911600000.0,0.19279,0.19362,0.19029,0.19173,12467993.4
1576926000000.0,0.19159,0.19342,0.18993,0.1914,11364451.6
1576940400000.0,0.1914,0.19286,0.19029,0.19118,7942372.9
1576954800000.0,0.19107,0.19212,0.19072,0.19147,4846235.3
1576969200000.0,0.19147,0.19257,0.19045,0.19192,5558697.0
1576983600000.0,0.192,0.19258,0.19067,0.19152,5499631.0
1576998000000.0,0.19159,0.19478,0.19147,0.19298,8495263.3
1577012400000.0,0.19298,0.19377,0.19238,0.1926,4085402.6
1577026800000.0,0.1925,0.19557,0.19243,0.19527,14681401.8
1577041200000.0,0.1953,0.19665,0.1946,0.19569,12780196.1
1577055600000.0,0.19573,0.19974,0.19532,0.1966,19378260.8
1577070000000.0,0.1966,0.1971,0.19402,0.19436,12688209.7
1577084400000.0,0.19436,0.19569,0.19407,0.19513,8621377.9
1577098800000.0,0.19515,0.19645,0.19439,0.19608,7543483.0
1577113200000.0,0.19619,0.19751,0.1918,0.19269,24871876.4
1577127600000.0,0.19263,0.19384,0.18809,0.18944,22473802.6
1577142000000.0,0.18944,0.19247,0.18859,0.19143,14701495.8
1577156400000.0,0.19143,0.19211,0.19062,0.19103,6802203.9
1577170800000.0,0.19103,0.1921,0.18967,0.19163,12333205.4
1577185200000.0,0.19165,0.19413,0.1912,0.19213,7285311.4
1577199600000.0,0.19214,0.19217,0.18745,0.18867,15963463.1
1577214000000.0,0.18872,0.19128,0.18827,0.19088,10469481.4
1577228400000.0,0.19089,0.19137,0.18828,0.18906,6828673.5
1577242800000.0,0.189,0.19,0.18822,0.18855,3975717.5
1577257200000.0,0.18855,0.18979,0.18826,0.18871,5449827.9
1577271600000.0,0.18868,0.18921,0.18642,0.18686,10240498.9
1577286000000.0,0.18683,0.18787,0.18633,0.1873,4542212.3999999985
1577300400000.0,0.18721,0.1905,0.18699,0.18893,9141608.3
1577314800000.0,0.18892,0.18926,0.18838,0.18893,2224204.5
1577329200000.0,0.189,0.1891,0.1876,0.18858,2366582.3
1577343600000.0,0.18851,0.18866,0.18764,0.18799,3657061.1000000006
1577358000000.0,0.18804,0.18892,0.18722,0.18871,4711271.5
1577372400000.0,0.18874,0.19278,0.18752,0.19196,17936403.0
1577386800000.0,0.19195,0.1941,0.18825,0.18903,15435645.9
1577401200000.0,0.18903,0.19015,0.18858,0.18947,3446831.2
1577415600000.0,0.18949,0.19,0.18829,0.18846,4947571.9
1577430000000.0,0.18844,0.18951,0.18818,0.18874,5156267.9
1577444400000.0,0.18878,0.1889,0.1848,0.18806,13074324.2
1577458800000.0,0.18806,0.18996,0.18756,0.18905,4785987.0
1577473200000.0,0.18903,0.18973,0.18833,0.18934,3391571.2
1577487600000.0,0.18935,0.1926,0.18933,0.19115,7061267.1000000015
1577502000000.0,0.19111,0.19293,0.19105,0.19177,3330640.1
1577516400000.0,0.19177,0.19394,0.19122,0.19371,6693251.4
1577530800000.0,0.19366,0.19369,0.19196,0.19335,4605345.3
1577545200000.0,0.19335,0.19469,0.19196,0.19445,11127428.6
1577559600000.0,0.1945,0.1946,0.1932,0.19332,4018828.1
1577574000000.0,0.19332,0.19357,0.1908,0.19198,7020135.199999998
1577588400000.0,0.19198,0.1925,0.19148,0.19237,2855183.8
1577602800000.0,0.19238,0.19357,0.192,0.1926,4392476.0
1577617200000.0,0.1926,0.19594,0.19253,0.19472,10508070.8
1577631600000.0,0.19472,0.19679,0.19423,0.19647,8589563.6
1577646000000.0,0.19641,0.1985,0.19523,0.19675,14938469.1
1577660400000.0,0.19674,0.19736,0.19483,0.19556,5876997.8
1577674800000.0,0.19556,0.19753,0.19528,0.19735,5959551.8
1577689200000.0,0.19739,0.1979,0.193,0.19338,12050965.6
1577703600000.0,0.19341,0.19478,0.19323,0.19403,6493091.5
1577718000000.0,0.19405,0.19405,0.19218,0.19285,7631293.0
1577732400000.0,0.19287,0.194,0.19206,0.19371,4836692.0
1577746800000.0,0.19371,0.194,0.1923,0.19362,3134225.0
1577761200000.0,0.19362,0.19389,0.19264,0.19306,3993069.5
1577775600000.0,0.19308,0.19318,0.1919,0.192,4267287.5
1577790000000.0,0.19207,0.19422,0.19141,0.19223,9471899.6
1577804400000.0,0.19221,0.19239,0.19017,0.19034,12500548.3
1577818800000.0,0.1903,0.19223,0.18988,0.19223,4815588.6
1577833200000.0,0.19223,0.19454,0.19214,0.19418,9074328.8
1577847600000.0,0.19419,0.19526,0.19351,0.19474,4365528.3
1577862000000.0,0.19473,0.19498,0.19356,0.19418,4588627.3999999985
1577876400000.0,0.19415,0.19468,0.19326,0.19384,4807910.0
1577890800000.0,0.19384,0.19488,0.19374,0.19442,3683297.6
1577905200000.0,0.19442,0.19442,0.19276,0.19283,4638653.6
1577919600000.0,0.19281,0.19316,0.19174,0.19208,5038367.6
1577934000000.0,0.19208,0.19208,0.19045,0.19127,5282858.300000002
1577948400000.0,0.19122,0.1923,0.19041,0.19159,5375238.7
1577962800000.0,0.19159,0.19176,0.19015,0.19102,4974995.7
1577977200000.0,0.19102,0.19131,0.18508,0.18813,21588223.6
1577991600000.0,0.18811,0.18815,0.18671,0.18802,6692530.1
1578006000000.0,0.18802,0.18808,0.1845,0.1865,9785000.5
1578020400000.0,0.1865,0.19185,0.18600000000000005,0.19033,18714295.7
1578034800000.0,0.19035,0.19377,0.18942,0.1926,15604905.7
1578049200000.0,0.19255,0.19395,0.19121,0.19121,8773765.4
1578063600000.0,0.19121,0.19384,0.19116,0.19284,11336178.9
1578078000000.0,0.19281,0.19314,0.1915,0.1924,5481065.2
1578092400000.0,0.1924,0.19355,0.192,0.19259,5499840.5
1578106800000.0,0.19259,0.19363,0.19197,0.19318,5396242.3
1578121200000.0,0.19314,0.1935,0.19229,0.19249,5140965.6000000015
1578135600000.0,0.19249,0.19287,0.19172,0.19241,5169149.199999998
1578150000000.0,0.19236,0.1934,0.19119,0.19171,7153142.1
1578164400000.0,0.1917,0.19293,0.1912,0.19264,5922772.0
1578178800000.0,0.19264,0.19547,0.19225,0.1944,11487466.8
1578193200000.0,0.19442,0.19568,0.19427,0.19517,4820386.300000002
1578207600000.0,0.19518,0.19519,0.19324,0.19373,6893516.9
1578222000000.0,0.19373,0.19533,0.19358,0.19459,6831936.6
1578236400000.0,0.19459,0.19722,0.19453,0.19659,15564204.4
1578250800000.0,0.19666,0.19667,0.19423,0.19468,7967744.1
1578265200000.0,0.19468,0.19706,0.19377,0.19689,10672066.8
1578279600000.0,0.19696,0.19756,0.19609,0.19691,13131090.6
1578294000000.0,0.19689,0.21394,0.19645,0.21216,64003975.3
1578308400000.0,0.21216,0.21624,0.20957,0.21266,50251880.9
1578322800000.0,0.21265,0.22032,0.212,0.21819,46744021.0
1578337200000.0,0.2182,0.22396,0.21748,0.2185,42863977.90000001
